Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
325QSN,C:\Users\gerardo\Documents\Image0-452 (13).jpg,C:\Users\gerardo\Documents\Image1-452 (14).jpg,,,SHARPXS0865,,12/2/2019 8:47:33 AM,,No,PG2 SE (Center) Entry
I24BX,C:\Users\gerardo\Documents\Image0-453 (12).jpg,C:\Users\gerardo\Documents\Image1-453 (14).jpg,,,SHARPXS0822,,12/2/2019 8:47:36 AM,,No,PG2 NW Entry
LEBM28,C:\Users\gerardo\Documents\Image0-454 (13).jpg,C:\Users\gerardo\Documents\Image1-454 (14).jpg,,,SHARPXS0865,,12/2/2019 8:47:44 AM,,No,PG2 SE (Center) Entry
KXVV43,C:\Users\gerardo\Documents\Image0-455 (12).jpg,C:\Users\gerardo\Documents\Image1-455 (14).jpg,,,SHARPXS0865,,12/2/2019 8:47:46 AM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-456 (14).jpg,,,SHARPXS0865,,12/2/2019 8:47:56 AM,,No,PG2 SE (Center) Entry
DSJX36,C:\Users\gerardo\Documents\Image0-457 (13).jpg,C:\Users\gerardo\Documents\Image1-457 (14).jpg,,,SHARPXS0865,,12/2/2019 8:48:03 AM,,No,PG2 SE (Center) Entry
ICRQ08,C:\Users\gerardo\Documents\Image0-458 (13).jpg,C:\Users\gerardo\Documents\Image1-458 (13).jpg,,,SHARPXS0865,,12/2/2019 8:48:07 AM,,No,PG2 SE (Center) Entry
LFHK18,C:\Users\gerardo\Documents\Image0-459 (12).jpg,C:\Users\gerardo\Documents\Image1-459 (14).jpg,,,SHARPXS0865,,12/2/2019 8:48:11 AM,,No,PG2 SE (Center) Entry
ISJE86,C:\Users\gerardo\Documents\Image0-460 (13).jpg,C:\Users\gerardo\Documents\Image1-460 (14).jpg,,,SHARPXS0865,,12/2/2019 8:48:15 AM,,No,PG2 SE (Center) Entry
BRZR98,C:\Users\gerardo\Documents\Image0-461 (13).jpg,C:\Users\gerardo\Documents\Image1-461 (14).jpg,,,SHARPXS0865,,12/2/2019 8:48:22 AM,,No,PG2 SE (Center) Entry
LCKK73,C:\Users\gerardo\Documents\Image0-462 (13).jpg,C:\Users\gerardo\Documents\Image1-462 (14).jpg,,,SHARPXS0822,,12/2/2019 8:48:24 AM,,No,PG2 NW Entry
DKMZ93,C:\Users\gerardo\Documents\Image0-463 (10).jpg,C:\Users\gerardo\Documents\Image1-463 (14).jpg,,,SHARPXS0865,,12/2/2019 8:48:36 AM,,No,PG2 SE (Center) Entry
HHII61,C:\Users\gerardo\Documents\Image0-464 (12).jpg,C:\Users\gerardo\Documents\Image1-464 (14).jpg,,,SHARPXS0865,,12/2/2019 8:48:40 AM,,No,PG2 SE (Center) Entry
GIVL83,C:\Users\gerardo\Documents\Image0-465 (13).jpg,C:\Users\gerardo\Documents\Image1-465 (14).jpg,,,SHARPXS0865,,12/2/2019 8:48:47 AM,,No,PG2 SE (Center) Entry
689TAQ,C:\Users\gerardo\Documents\Image0-466 (13).jpg,C:\Users\gerardo\Documents\Image1-466 (14).jpg,,,SHARPXS0865,,12/2/2019 8:48:53 AM,,No,PG2 SE (Center) Entry
155YLJ,C:\Users\gerardo\Documents\Image0-467 (12).jpg,C:\Users\gerardo\Documents\Image1-467 (14).jpg,,,SHARPXS0822,,12/2/2019 8:49:02 AM,,No,PG2 NW Entry
R0C10,C:\Users\gerardo\Documents\Image0-468 (12).jpg,C:\Users\gerardo\Documents\Image1-468 (14).jpg,,,SHARPXS0822,,12/2/2019 8:49:06 AM,,No,PG2 NW Entry
HCMW84,C:\Users\gerardo\Documents\Image0-469 (13).jpg,C:\Users\gerardo\Documents\Image1-469 (14).jpg,,,SHARPXS0865,,12/2/2019 8:49:14 AM,,No,PG2 SE (Center) Entry
HBMH51,C:\Users\gerardo\Documents\Image0-470 (13).jpg,C:\Users\gerardo\Documents\Image1-470 (14).jpg,,,SHARPXS0865,,12/2/2019 8:49:38 AM,,No,PG2 SE (Center) Entry
LBZN76,C:\Users\gerardo\Documents\Image0-471 (12).jpg,C:\Users\gerardo\Documents\Image1-471 (14).jpg,,,SHARPXS0865,,12/2/2019 8:49:44 AM,,No,PG2 SE (Center) Entry
IHMU19,C:\Users\gerardo\Documents\Image0-472 (13).jpg,C:\Users\gerardo\Documents\Image1-472 (14).jpg,,,SHARPXS0822,,12/2/2019 8:49:54 AM,,No,PG2 NW Entry
NEEP94,C:\Users\gerardo\Documents\Image0-473 (13).jpg,C:\Users\gerardo\Documents\Image1-473 (14).jpg,,,SHARPXS0865,,12/2/2019 8:50:04 AM,,No,PG2 SE (Center) Entry
JRTK44,C:\Users\gerardo\Documents\Image0-474 (13).jpg,C:\Users\gerardo\Documents\Image1-474 (14).jpg,,,SHARPXS0865,,12/2/2019 8:50:17 AM,,No,PG2 SE (Center) Entry
JZXM85,C:\Users\gerardo\Documents\Image0-475 (12).jpg,C:\Users\gerardo\Documents\Image1-475 (14).jpg,,,SHARPXS0865,,12/2/2019 8:50:33 AM,,No,PG2 SE (Center) Entry
LSAR05,C:\Users\gerardo\Documents\Image0-476 (13).jpg,C:\Users\gerardo\Documents\Image1-476 (14).jpg,,,SHARPXS0865,,12/2/2019 8:51:01 AM,,No,PG2 SE (Center) Entry
BSAT46,C:\Users\gerardo\Documents\Image0-477 (12).jpg,C:\Users\gerardo\Documents\Image1-477 (14).jpg,,,SHARPXS0865,,12/2/2019 8:51:12 AM,,No,PG2 SE (Center) Entry
BQAM23,C:\Users\gerardo\Documents\Image0-478 (13).jpg,C:\Users\gerardo\Documents\Image1-478 (14).jpg,,,SHARPXS0822,,12/2/2019 8:51:14 AM,,No,PG2 NW Entry
I63AW,C:\Users\gerardo\Documents\Image0-479 (13).jpg,C:\Users\gerardo\Documents\Image1-479 (14).jpg,,,SHARPXS0865,,12/2/2019 8:51:16 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-480 (14).jpg,,,SHARPXS0866,,12/2/2019 8:51:54 AM,,No,PG2 SE Exit
DVLM80,C:\Users\gerardo\Documents\Image0-481 (13).jpg,C:\Users\gerardo\Documents\Image1-481 (14).jpg,,,SHARPXS0865,,12/2/2019 8:52:04 AM,,No,PG2 SE (Center) Entry
GFVL98,C:\Users\gerardo\Documents\Image0-482 (13).jpg,C:\Users\gerardo\Documents\Image1-482 (14).jpg,,,SHARPXS0822,,12/2/2019 8:52:22 AM,,No,PG2 NW Entry
KCZY18,C:\Users\gerardo\Documents\Image0-483 (13).jpg,C:\Users\gerardo\Documents\Image1-483 (14).jpg,,,SHARPXS0865,,12/2/2019 8:52:24 AM,,No,PG2 SE (Center) Entry
RKC825,C:\Users\gerardo\Documents\Image0-484 (13).jpg,C:\Users\gerardo\Documents\Image1-484 (14).jpg,,,SHARPXS0865,,12/2/2019 8:52:29 AM,,No,PG2 SE (Center) Entry
ATYY30,C:\Users\gerardo\Documents\Image0-485 (11).jpg,C:\Users\gerardo\Documents\Image1-485 (14).jpg,,,SHARPXS0865,,12/2/2019 8:52:56 AM,,No,PG2 SE (Center) Entry
JGHQ12,C:\Users\gerardo\Documents\Image0-486 (13).jpg,C:\Users\gerardo\Documents\Image1-486 (14).jpg,,,SHARPXS0865,,12/2/2019 8:53:04 AM,,No,PG2 SE (Center) Entry
IFYK94,C:\Users\gerardo\Documents\Image0-487 (13).jpg,C:\Users\gerardo\Documents\Image1-487 (14).jpg,,,SHARPXS0865,,12/2/2019 8:53:09 AM,,No,PG2 SE (Center) Entry
APWZ18,C:\Users\gerardo\Documents\Image0-488 (13).jpg,C:\Users\gerardo\Documents\Image1-488 (14).jpg,,,SHARPXS0822,,12/2/2019 8:53:11 AM,,No,PG2 NW Entry
ATYY30,C:\Users\gerardo\Documents\Image0-489 (11).jpg,C:\Users\gerardo\Documents\Image1-489 (14).jpg,,,SHARPXS0821,,12/2/2019 8:53:24 AM,,No,PG2 NW Exit
IAS1D,C:\Users\gerardo\Documents\Image0-490 (13).jpg,C:\Users\gerardo\Documents\Image1-490 (14).jpg,,,SHARPXS0865,,12/2/2019 8:53:37 AM,,No,PG2 SE (Center) Entry
KTMF69,C:\Users\gerardo\Documents\Image0-491 (11).jpg,C:\Users\gerardo\Documents\Image1-491 (14).jpg,,,SHARPXS0865,,12/2/2019 8:53:41 AM,,No,PG2 SE (Center) Entry
KSWW39,C:\Users\gerardo\Documents\Image0-492 (13).jpg,C:\Users\gerardo\Documents\Image1-492 (14).jpg,,,SHARPXS0822,,12/2/2019 8:53:44 AM,,No,PG2 NW Entry
JGIZ57,C:\Users\gerardo\Documents\Image0-493 (13).jpg,C:\Users\gerardo\Documents\Image1-493 (14).jpg,,,SHARPXS0865,,12/2/2019 8:53:47 AM,,No,PG2 SE (Center) Entry
AJM8K,C:\Users\gerardo\Documents\Image0-494 (13).jpg,C:\Users\gerardo\Documents\Image1-494 (14).jpg,,,SHARPXS0865,,12/2/2019 8:53:56 AM,,No,PG2 SE (Center) Entry
EDR674,C:\Users\gerardo\Documents\Image0-495 (11).jpg,C:\Users\gerardo\Documents\Image1-495 (14).jpg,,,SHARPXS0865,,12/2/2019 8:54:03 AM,,No,PG2 SE (Center) Entry
JGWJ83,C:\Users\gerardo\Documents\Image0-496 (13).jpg,C:\Users\gerardo\Documents\Image1-496 (14).jpg,,,SHARPXS0822,,12/2/2019 8:54:17 AM,,No,PG2 NW Entry
LEDT52,C:\Users\gerardo\Documents\Image0-497 (10).jpg,C:\Users\gerardo\Documents\Image1-497 (14).jpg,,,SHARPXS0822,,12/2/2019 8:54:27 AM,,No,PG2 NW Entry
KPYR16,C:\Users\gerardo\Documents\Image0-498 (12).jpg,C:\Users\gerardo\Documents\Image1-498 (14).jpg,,,SHARPXS0865,,12/2/2019 8:54:29 AM,,No,PG2 SE (Center) Entry
IEA852,C:\Users\gerardo\Documents\Image0-499 (13).jpg,C:\Users\gerardo\Documents\Image1-499 (14).jpg,,,SHARPXS0865,,12/2/2019 8:54:36 AM,,No,PG2 SE (Center) Entry
34JFD,C:\Users\gerardo\Documents\Image0-500 (12).jpg,C:\Users\gerardo\Documents\Image1-500 (14).jpg,,,SHARPXS0822,,12/2/2019 8:54:45 AM,,No,PG2 NW Entry
LDYL16,C:\Users\gerardo\Documents\Image0-501 (12).jpg,C:\Users\gerardo\Documents\Image1-501 (14).jpg,,,SHARPXS0865,,12/2/2019 8:54:48 AM,,No,PG2 SE (Center) Entry
IAYK17,C:\Users\gerardo\Documents\Image0-502 (12).jpg,C:\Users\gerardo\Documents\Image1-502 (14).jpg,,,SHARPXS0822,,12/2/2019 8:55:00 AM,,No,PG2 NW Entry
AEEP11,C:\Users\gerardo\Documents\Image0-503 (13).jpg,C:\Users\gerardo\Documents\Image1-503 (14).jpg,,,SHARPXS0865,,12/2/2019 8:55:28 AM,,No,PG2 SE (Center) Entry
JDBQ73,C:\Users\gerardo\Documents\Image0-504 (11).jpg,C:\Users\gerardo\Documents\Image1-504 (14).jpg,,,SHARPXS0822,,12/2/2019 8:55:32 AM,,No,PG2 NW Entry
I183V,C:\Users\gerardo\Documents\Image0-505 (14).jpg,C:\Users\gerardo\Documents\Image1-505 (14).jpg,,,SHARPXS0822,,12/2/2019 8:55:37 AM,,No,PG2 NW Entry
EBCE06,C:\Users\gerardo\Documents\Image0-506 (14).jpg,C:\Users\gerardo\Documents\Image1-506 (14).jpg,,,SHARPXS0865,,12/2/2019 8:55:38 AM,,No,PG2 SE (Center) Entry
ICXB55,C:\Users\gerardo\Documents\Image0-507 (14).jpg,C:\Users\gerardo\Documents\Image1-507 (14).jpg,,,SHARPXS0865,,12/2/2019 8:55:44 AM,,No,PG2 SE (Center) Entry
512MWI,C:\Users\gerardo\Documents\Image0-508 (13).jpg,C:\Users\gerardo\Documents\Image1-508 (14).jpg,,,SHARPXS0865,,12/2/2019 8:55:47 AM,,No,PG2 SE (Center) Entry
DKSE37,C:\Users\gerardo\Documents\Image0-509 (12).jpg,C:\Users\gerardo\Documents\Image1-509 (14).jpg,,,SHARPXS0822,,12/2/2019 8:55:49 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-510 (14).jpg,,,SHARPXS0865,,12/2/2019 8:55:49 AM,,No,PG2 SE (Center) Entry
GNJT68,C:\Users\gerardo\Documents\Image0-511 (14).jpg,C:\Users\gerardo\Documents\Image1-511 (14).jpg,,,SHARPXS0822,,12/2/2019 8:55:53 AM,,No,PG2 NW Entry
DKNQ84,C:\Users\gerardo\Documents\Image0-512 (14).jpg,C:\Users\gerardo\Documents\Image1-512 (14).jpg,,,SHARPXS0865,,12/2/2019 8:56:05 AM,,No,PG2 SE (Center) Entry
CGPA02,C:\Users\gerardo\Documents\Image0-513 (11).jpg,C:\Users\gerardo\Documents\Image1-513 (14).jpg,,,SHARPXS0865,,12/2/2019 8:56:10 AM,,No,PG2 SE (Center) Entry
HDPI16,C:\Users\gerardo\Documents\Image0-514 (14).jpg,C:\Users\gerardo\Documents\Image1-514 (14).jpg,,,SHARPXS0822,,12/2/2019 8:56:12 AM,,No,PG2 NW Entry
BVGK26,C:\Users\gerardo\Documents\Image0-515 (13).jpg,C:\Users\gerardo\Documents\Image1-515 (14).jpg,,,SHARPXS0865,,12/2/2019 8:56:13 AM,,No,PG2 SE (Center) Entry
ARFE25,C:\Users\gerardo\Documents\Image0-516 (11).jpg,C:\Users\gerardo\Documents\Image1-516 (14).jpg,,,SHARPXS0822,,12/2/2019 8:56:15 AM,,No,PG2 NW Entry
X76S,C:\Users\gerardo\Documents\Image0-517 (13).jpg,C:\Users\gerardo\Documents\Image1-517 (14).jpg,,,SHARPXS0865,,12/2/2019 8:56:16 AM,,No,PG2 SE (Center) Entry
LBBC53,C:\Users\gerardo\Documents\Image0-518 (14).jpg,C:\Users\gerardo\Documents\Image1-518 (14).jpg,,,SHARPXS0865,,12/2/2019 8:56:21 AM,,No,PG2 SE (Center) Entry
JNJZ79,C:\Users\gerardo\Documents\Image0-519 (13).jpg,C:\Users\gerardo\Documents\Image1-519 (14).jpg,,,SHARPXS0865,,12/2/2019 8:56:44 AM,,No,PG2 SE (Center) Entry
KZNY95,C:\Users\gerardo\Documents\Image0-520 (12).jpg,C:\Users\gerardo\Documents\Image1-520 (14).jpg,,,SHARPXS0865,,12/2/2019 8:56:47 AM,,No,PG2 SE (Center) Entry
CWZA19,C:\Users\gerardo\Documents\Image0-521 (13).jpg,C:\Users\gerardo\Documents\Image1-521 (14).jpg,,,SHARPXS0822,,12/2/2019 8:57:13 AM,,No,PG2 NW Entry
GDZZ46,C:\Users\gerardo\Documents\Image0-522 (13).jpg,C:\Users\gerardo\Documents\Image1-522 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:18 AM,,No,PG2 SE (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-523 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:22 AM,,No,PG2 SE (Center) Entry
LLQY30,C:\Users\gerardo\Documents\Image0-524 (13).jpg,C:\Users\gerardo\Documents\Image1-524 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:26 AM,,No,PG2 SE (Center) Entry
HNCH87,C:\Users\gerardo\Documents\Image0-525 (13).jpg,C:\Users\gerardo\Documents\Image1-525 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:30 AM,,No,PG2 SE (Center) Entry
BYYL84,C:\Users\gerardo\Documents\Image0-526 (12).jpg,C:\Users\gerardo\Documents\Image1-526 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:36 AM,,No,PG2 SE (Center) Entry
LVFI53,C:\Users\gerardo\Documents\Image0-527 (12).jpg,C:\Users\gerardo\Documents\Image1-527 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:38 AM,,No,PG2 SE (Center) Entry
EKSQ51,C:\Users\gerardo\Documents\Image0-528 (11).jpg,C:\Users\gerardo\Documents\Image1-528 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:44 AM,,No,PG2 SE (Center) Entry
HBKW09,C:\Users\gerardo\Documents\Image0-529 (13).jpg,C:\Users\gerardo\Documents\Image1-529 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:47 AM,,No,PG2 SE Entry
477YNW,C:\Users\gerardo\Documents\Image0-530 (13).jpg,C:\Users\gerardo\Documents\Image1-530 (13).jpg,,,SHARPXS0865,,12/2/2019 8:57:47 AM,,No,PG2 SE (Center) Entry
HRMD13,C:\Users\gerardo\Documents\Image0-531 (13).jpg,C:\Users\gerardo\Documents\Image1-531 (13).jpg,,,SHARPXS0865,,12/2/2019 8:58:08 AM,,No,PG2 SE (Center) Entry
360TQB,C:\Users\gerardo\Documents\Image0-532 (12).jpg,C:\Users\gerardo\Documents\Image1-532 (13).jpg,,,SHARPXS0865,,12/2/2019 8:58:14 AM,,No,PG2 SE (Center) Entry
CDPW01,C:\Users\gerardo\Documents\Image0-533 (12).jpg,C:\Users\gerardo\Documents\Image1-533 (13).jpg,,,SHARPXS0865,,12/2/2019 8:58:18 AM,,No,PG2 SE (Center) Entry
JWTW54,C:\Users\gerardo\Documents\Image0-534 (13).jpg,C:\Users\gerardo\Documents\Image1-534 (13).jpg,,,SHARPXS0866,,12/2/2019 8:58:38 AM,,No,PG2 SE Exit
LIET37,C:\Users\gerardo\Documents\Image0-535 (12).jpg,C:\Users\gerardo\Documents\Image1-535 (13).jpg,,,SHARPXS0865,,12/2/2019 8:58:41 AM,,No,PG2 SE (Center) Entry
CBIH99,C:\Users\gerardo\Documents\Image0-536 (11).jpg,C:\Users\gerardo\Documents\Image1-536 (13).jpg,,,SHARPXS0865,,12/2/2019 8:58:53 AM,,No,PG2 SE (Center) Entry
LEDW12,C:\Users\gerardo\Documents\Image0-537 (10).jpg,C:\Users\gerardo\Documents\Image1-537 (13).jpg,,,SHARPXS0822,,12/2/2019 8:58:56 AM,,No,PG2 NW Entry
JA430A,C:\Users\gerardo\Documents\Image0-538 (13).jpg,C:\Users\gerardo\Documents\Image1-538 (13).jpg,,,SHARPXS0865,,12/2/2019 8:59:04 AM,,No,PG2 SE (Center) Entry
CBCV53,C:\Users\gerardo\Documents\Image0-539 (13).jpg,C:\Users\gerardo\Documents\Image1-539 (13).jpg,,,SHARPXS0822,,12/2/2019 8:59:07 AM,,No,PG2 NW Entry
AYYE48,C:\Users\gerardo\Documents\Image0-540 (13).jpg,C:\Users\gerardo\Documents\Image1-540 (13).jpg,,,SHARPXS0822,,12/2/2019 8:59:22 AM,,No,PG2 NW Entry
GXNG86,C:\Users\gerardo\Documents\Image0-541 (13).jpg,C:\Users\gerardo\Documents\Image1-541 (13).jpg,,,SHARPXS0865,,12/2/2019 8:59:22 AM,,No,PG2 SE (Center) Entry
HEUA97,C:\Users\gerardo\Documents\Image0-542 (13).jpg,C:\Users\gerardo\Documents\Image1-542 (13).jpg,,,SHARPXS0865,,12/2/2019 8:59:27 AM,,No,PG2 SE (Center) Entry
HNFS20,C:\Users\gerardo\Documents\Image0-543 (13).jpg,C:\Users\gerardo\Documents\Image1-543 (13).jpg,,,SHARPXS0822,,12/2/2019 8:59:40 AM,,No,PG2 NW Entry
KHCJ22,C:\Users\gerardo\Documents\Image0-544 (13).jpg,C:\Users\gerardo\Documents\Image1-544 (13).jpg,,,SHARPXS0822,,12/2/2019 8:59:45 AM,,No,PG2 NW Entry
KMMI35,C:\Users\gerardo\Documents\Image0-545 (11).jpg,C:\Users\gerardo\Documents\Image1-545 (13).jpg,,,SHARPXS0865,,12/2/2019 8:59:47 AM,,No,PG2 SE (Center) Entry
NBFS93,C:\Users\gerardo\Documents\Image0-546 (13).jpg,C:\Users\gerardo\Documents\Image1-546 (13).jpg,,,SHARPXS0822,,12/2/2019 8:59:48 AM,,No,PG2 NW Entry
CXEL61,C:\Users\gerardo\Documents\Image0-547 (13).jpg,C:\Users\gerardo\Documents\Image1-547 (13).jpg,,,SHARPXS0822,,12/2/2019 8:59:52 AM,,No,PG2 NW Entry
GLRF62,C:\Users\gerardo\Documents\Image0-548 (13).jpg,C:\Users\gerardo\Documents\Image1-548 (13).jpg,,,SHARPXS0865,,12/2/2019 9:00:03 AM,,No,PG2 SE (Center) Entry
KNFC50,C:\Users\gerardo\Documents\Image0-549 (13).jpg,C:\Users\gerardo\Documents\Image1-549 (13).jpg,,,SHARPXS0822,,12/2/2019 9:00:09 AM,,No,PG2 NW Entry
DFBV06,C:\Users\gerardo\Documents\Image0-550 (12).jpg,C:\Users\gerardo\Documents\Image1-550 (13).jpg,,,SHARPXS0865,,12/2/2019 9:00:29 AM,,No,PG2 SE (Center) Entry
CISF03,C:\Users\gerardo\Documents\Image0-551 (13).jpg,C:\Users\gerardo\Documents\Image1-551 (13).jpg,,,SHARPXS0865,,12/2/2019 9:00:33 AM,,No,PG2 SE (Center) Entry
HEVS53,C:\Users\gerardo\Documents\Image0-552 (12).jpg,C:\Users\gerardo\Documents\Image1-552 (13).jpg,,,SHARPXS0865,,12/2/2019 9:00:52 AM,,No,PG2 SE (Center) Entry
I05BH,C:\Users\gerardo\Documents\Image0-553 (13).jpg,C:\Users\gerardo\Documents\Image1-553 (13).jpg,,,SHARPXS0865,,12/2/2019 9:00:59 AM,,No,PG2 SE Entry
BEBD45,C:\Users\gerardo\Documents\Image0-554 (12).jpg,C:\Users\gerardo\Documents\Image1-554 (13).jpg,,,SHARPXS0822,,12/2/2019 9:01:36 AM,,No,PG2 NW Entry
CPG7277,C:\Users\gerardo\Documents\Image0-555 (12).jpg,C:\Users\gerardo\Documents\Image1-555 (13).jpg,,,SHARPXS0865,,12/2/2019 9:01:49 AM,,No,PG2 SE Entry
ATZZ62,C:\Users\gerardo\Documents\Image0-556 (13).jpg,C:\Users\gerardo\Documents\Image1-556 (13).jpg,,,SHARPXS0822,,12/2/2019 9:02:02 AM,,No,PG2 NW Entry
HCLU89,C:\Users\gerardo\Documents\Image0-557 (11).jpg,C:\Users\gerardo\Documents\Image1-557 (13).jpg,,,SHARPXS0865,,12/2/2019 9:02:10 AM,,No,PG2 SE (Center) Entry
TIFF7,C:\Users\gerardo\Documents\Image0-558 (13).jpg,C:\Users\gerardo\Documents\Image1-558 (13).jpg,,,SHARPXS0865,,12/2/2019 9:02:35 AM,,No,PG2 SE (Center) Entry
HCCG47,C:\Users\gerardo\Documents\Image0-559 (13).jpg,C:\Users\gerardo\Documents\Image1-559 (13).jpg,,,SHARPXS0865,,12/2/2019 9:02:58 AM,,No,PG2 SE (Center) Entry
DYJR39,C:\Users\gerardo\Documents\Image0-560 (13).jpg,C:\Users\gerardo\Documents\Image1-560 (13).jpg,,,SHARPXS0865,,12/2/2019 9:03:08 AM,,No,PG2 SE (Center) Entry
HHHG98,C:\Users\gerardo\Documents\Image0-561 (13).jpg,C:\Users\gerardo\Documents\Image1-561 (13).jpg,,,SHARPXS0865,,12/2/2019 9:03:10 AM,,No,PG2 SE (Center) Entry
LGXB10,C:\Users\gerardo\Documents\Image0-562 (13).jpg,C:\Users\gerardo\Documents\Image1-562 (13).jpg,,,SHARPXS0822,,12/2/2019 9:03:21 AM,,No,PG2 NW Entry
JFVN90,C:\Users\gerardo\Documents\Image0-563 (13).jpg,C:\Users\gerardo\Documents\Image1-563 (13).jpg,,,SHARPXS0822,,12/2/2019 9:03:43 AM,,No,PG2 NW Entry
IEFG88,C:\Users\gerardo\Documents\Image0-564 (12).jpg,C:\Users\gerardo\Documents\Image1-564 (13).jpg,,,SHARPXS0865,,12/2/2019 9:04:06 AM,,No,PG2 SE (Center) Entry
DIPE13,C:\Users\gerardo\Documents\Image0-565 (13).jpg,C:\Users\gerardo\Documents\Image1-565 (13).jpg,,,SHARPXS0865,,12/2/2019 9:04:10 AM,,No,PG2 SE Entry
DIPE13,C:\Users\gerardo\Documents\Image0-566 (12).jpg,C:\Users\gerardo\Documents\Image1-566 (13).jpg,,,SHARPXS0866,,12/2/2019 9:04:27 AM,,No,PG2 SE Exit
IELQ62,C:\Users\gerardo\Documents\Image0-567 (13).jpg,C:\Users\gerardo\Documents\Image1-567 (13).jpg,,,SHARPXS0822,,12/2/2019 9:04:37 AM,,No,PG2 NW Entry
JPXU96,C:\Users\gerardo\Documents\Image0-568 (13).jpg,C:\Users\gerardo\Documents\Image1-568 (13).jpg,,,SHARPXS0865,,12/2/2019 9:04:41 AM,,No,PG2 SE (Center) Entry
Y03QSK,C:\Users\gerardo\Documents\Image0-569 (12).jpg,C:\Users\gerardo\Documents\Image1-569 (13).jpg,,,SHARPXS0865,,12/2/2019 9:04:44 AM,,No,PG2 SE (Center) Entry
IVGM65,C:\Users\gerardo\Documents\Image0-570 (11).jpg,C:\Users\gerardo\Documents\Image1-570 (13).jpg,,,SHARPXS0822,,12/2/2019 9:04:52 AM,,No,PG2 NW Entry
BVGK39,C:\Users\gerardo\Documents\Image0-571 (12).jpg,C:\Users\gerardo\Documents\Image1-571 (13).jpg,,,SHARPXS0865,,12/2/2019 9:04:55 AM,,No,PG2 SE (Center) Entry
HMTD19,C:\Users\gerardo\Documents\Image0-572 (13).jpg,C:\Users\gerardo\Documents\Image1-572 (13).jpg,,,SHARPXS0822,,12/2/2019 9:04:57 AM,,No,PG2 NW Entry
499XYA,C:\Users\gerardo\Documents\Image0-573 (13).jpg,C:\Users\gerardo\Documents\Image1-573 (13).jpg,,,SHARPXS0822,,12/2/2019 9:05:16 AM,,No,PG2 NW Entry
ICRA31,C:\Users\gerardo\Documents\Image0-574 (13).jpg,C:\Users\gerardo\Documents\Image1-574 (13).jpg,,,SHARPXS0822,,12/2/2019 9:06:00 AM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-8 (13).jpg,C:\Users\gerardo\Documents\Image1-575 (13).jpg,,,SHARPXS0865,,12/2/2019 9:06:12 AM,,No,PG2 SE (Center) Entry
DRPP75,C:\Users\gerardo\Documents\Image0-576 (13).jpg,C:\Users\gerardo\Documents\Image1-576 (13).jpg,,,SHARPXS0865,,12/2/2019 9:06:16 AM,,No,PG2 SE (Center) Entry
BFNE70,C:\Users\gerardo\Documents\Image0-577 (13).jpg,C:\Users\gerardo\Documents\Image1-577 (13).jpg,,,SHARPXS0865,,12/2/2019 9:06:19 AM,,No,PG2 SE Entry
KMAU86,C:\Users\gerardo\Documents\Image0-578 (13).jpg,C:\Users\gerardo\Documents\Image1-578 (13).jpg,,,SHARPXS0865,,12/2/2019 9:06:32 AM,,No,PG2 SE (Center) Entry
KELN47,C:\Users\gerardo\Documents\Image0-579 (10).jpg,C:\Users\gerardo\Documents\Image1-579 (13).jpg,,,SHARPXS0865,,12/2/2019 9:07:15 AM,,No,PG2 SE (Center) Entry
NAVQ59,C:\Users\gerardo\Documents\Image0-580 (13).jpg,C:\Users\gerardo\Documents\Image1-580 (13).jpg,,,SHARPXS0822,,12/2/2019 9:07:17 AM,,No,PG2 NW Entry
IJKP95,C:\Users\gerardo\Documents\Image0-581 (13).jpg,C:\Users\gerardo\Documents\Image1-581 (13).jpg,,,SHARPXS0865,,12/2/2019 9:07:18 AM,,No,PG2 SE (Center) Entry
FDM3155,C:\Users\gerardo\Documents\Image0-582 (12).jpg,C:\Users\gerardo\Documents\Image1-582 (13).jpg,,,SHARPXS0865,,12/2/2019 9:07:30 AM,,No,PG2 SE (Center) Entry
HMMP66,C:\Users\gerardo\Documents\Image0-583 (13).jpg,C:\Users\gerardo\Documents\Image1-583 (13).jpg,,,SHARPXS0866,,12/2/2019 9:07:38 AM,,No,PG2 SE Exit
