Plate read,Plate image,Context image,Address,Patroller,LPR unit,User,Event timestamp,Rule,Manual capture,Device
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3178 (31).jpg,,,SHARPV03090,,12/3/2019 5:39:07 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3179 (31).jpg,,,SHARPV03161,,12/3/2019 5:39:28 PM,,No,PG6 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3180 (31).jpg,,,SHARPXS0832,,12/3/2019 5:39:49 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3181 (31).jpg,,,SHARPXS0832,,12/3/2019 5:39:50 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3182 (31).jpg,,,SHARPV03069,,12/3/2019 5:39:52 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3183 (31).jpg,,,SHARPV06796,,12/3/2019 5:39:58 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3184 (31).jpg,,,SHARPV03069,,12/3/2019 5:40:09 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3185 (31).jpg,,,SHARPXS0861,,12/3/2019 5:40:41 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3186 (31).jpg,,,SHARPV03261,,12/3/2019 5:41:49 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3187 (31).jpg,,,SHARPXS0861,,12/3/2019 5:42:14 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3188 (31).jpg,,,SHARPXS0861,,12/3/2019 5:43:58 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3189 (31).jpg,,,SHARPXS0862,,12/3/2019 5:44:09 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3190 (31).jpg,,,SHARPV03090,,12/3/2019 5:44:30 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3191 (31).jpg,,,SHARPV03682,,12/3/2019 5:44:31 PM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3192 (31).jpg,,,SHARPV03069,,12/3/2019 5:45:48 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3193 (31).jpg,,,SHARPV06796,,12/3/2019 5:47:13 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3194 (31).jpg,,,SHARPV03090,,12/3/2019 5:47:19 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3195 (31).jpg,,,SHARPV03090,,12/3/2019 5:47:27 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3196 (31).jpg,,,SHARPV03090,,12/3/2019 5:47:27 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3197 (31).jpg,,,SHARPV03090,,12/3/2019 5:47:38 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3198 (31).jpg,,,SHARPV03287,,12/3/2019 5:47:49 PM,,No,PG3 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3199 (31).jpg,,,SHARPV03261,,12/3/2019 5:48:40 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3200 (31).jpg,,,SHARPV03069,,12/3/2019 5:49:06 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3201 (31).jpg,,,SHARPV03090,,12/3/2019 5:49:36 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3202 (31).jpg,,,SHARPV06796,,12/3/2019 5:49:42 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3203 (31).jpg,,,SHARPXS0832,,12/3/2019 5:50:00 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3204 (31).jpg,,,SHARPXS0861,,12/3/2019 5:50:49 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3205 (31).jpg,,,SHARPXS0861,,12/3/2019 5:51:49 PM,,No,PG3 North East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3206 (31).jpg,,,SHARPXS1386,,12/3/2019 5:52:12 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3207 (31).jpg,,,SHARPXS0862,,12/3/2019 5:52:24 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3208 (31).jpg,,,SHARPXS0862,,12/3/2019 5:52:27 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3209 (31).jpg,,,SHARPV03132,,12/3/2019 5:52:58 PM,,No,PG6 West Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3210 (31).jpg,,,SHARPXS0861,,12/3/2019 5:53:33 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3211 (31).jpg,,,SHARPV03069,,12/3/2019 5:53:54 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3212 (31).jpg,,,SHARPXS1386,,12/3/2019 5:54:02 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3213 (31).jpg,,,SHARPXS0832,,12/3/2019 5:54:34 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3214 (31).jpg,,,SHARPXS0832,,12/3/2019 5:54:42 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3215 (31).jpg,,,SHARPXS0862,,12/3/2019 5:54:43 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3216 (31).jpg,,,SHARPXS0822,,12/3/2019 5:54:52 PM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3217 (30).jpg,,,SHARPV03090,,12/3/2019 5:54:53 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3218 (30).jpg,,,SHARPXS0862,,12/3/2019 5:54:59 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3219 (30).jpg,,,SHARPXS0862,,12/3/2019 5:56:03 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3220 (30).jpg,,,SHARPXS0861,,12/3/2019 5:56:11 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3221 (30).jpg,,,SHARPXS0821,,12/3/2019 5:56:15 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3222 (30).jpg,,,SHARPXS0861,,12/3/2019 5:56:23 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3223 (30).jpg,,,SHARPXS0861,,12/3/2019 5:57:18 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3224 (30).jpg,,,SHARPXS0832,,12/3/2019 5:57:22 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3225 (30).jpg,,,SHARPXS0822,,12/3/2019 5:58:07 PM,,No,PG2 NW Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3226 (30).jpg,,,SHARPXS0866,,12/3/2019 5:58:54 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3227 (30).jpg,,,SHARPXS1386,,12/3/2019 5:59:40 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3228 (30).jpg,,,SHARPXS0862,,12/3/2019 5:59:55 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3229 (30).jpg,,,SHARPV03682,,12/3/2019 5:59:55 PM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3230 (30).jpg,,,SHARPV03261,,12/3/2019 6:01:20 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3231 (30).jpg,,,SHARPXS0862,,12/3/2019 6:01:48 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3232 (30).jpg,,,SHARPXS0866,,12/3/2019 6:02:37 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3233 (30).jpg,,,SHARPXS0832,,12/3/2019 6:02:58 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3234 (30).jpg,,,SHARPXS0862,,12/3/2019 6:03:02 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3235 (30).jpg,,,SHARPXS0861,,12/3/2019 6:03:16 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3236 (30).jpg,,,SHARPXS0821,,12/3/2019 6:03:22 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3237 (30).jpg,,,SHARPV03090,,12/3/2019 6:03:26 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3238 (30).jpg,,,SHARPXS0821,,12/3/2019 6:03:30 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3239 (30).jpg,,,SHARPXS0862,,12/3/2019 6:03:40 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3240 (30).jpg,,,SHARPXS0866,,12/3/2019 6:03:42 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3241 (30).jpg,,,SHARPV04667,,12/3/2019 6:04:12 PM,,No,PG5 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3242 (30).jpg,,,SHARPV03069,,12/3/2019 6:04:21 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3243 (30).jpg,,,SHARPXS0861,,12/3/2019 6:04:57 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3244 (30).jpg,,,SHARPXS0861,,12/3/2019 6:05:01 PM,,No,PG3 North East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3245 (30).jpg,,,SHARPXS0821,,12/3/2019 6:05:24 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3246 (30).jpg,,,SHARPV03069,,12/3/2019 6:05:32 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3247 (30).jpg,,,SHARPXS0861,,12/3/2019 6:05:40 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3248 (30).jpg,,,SHARPXS0862,,12/3/2019 6:06:19 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3249 (30).jpg,,,SHARPXS0862,,12/3/2019 6:06:45 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3250 (30).jpg,,,SHARPXS0861,,12/3/2019 6:06:55 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3251 (30).jpg,,,SHARPXS0832,,12/3/2019 6:07:08 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3252 (30).jpg,,,SHARPXS0832,,12/3/2019 6:07:09 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3253 (30).jpg,,,SHARPXS0862,,12/3/2019 6:07:33 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3254 (30).jpg,,,SHARPV03261,,12/3/2019 6:08:00 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3255 (30).jpg,,,SHARPXS0861,,12/3/2019 6:08:02 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3256 (30).jpg,,,SHARPV03682,,12/3/2019 6:08:29 PM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3257 (30).jpg,,,SHARPXS0861,,12/3/2019 6:08:42 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3258 (30).jpg,,,SHARPV03069,,12/3/2019 6:08:49 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3259 (30).jpg,,,SHARPXS0861,,12/3/2019 6:10:29 PM,,No,PG3 North East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3260 (30).jpg,,,SHARPV03261,,12/3/2019 6:10:46 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3261 (30).jpg,,,SHARPXS0862,,12/3/2019 6:10:55 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3262 (30).jpg,,,SHARPV03261,,12/3/2019 6:11:29 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3263 (30).jpg,,,SHARPXS0862,,12/3/2019 6:12:15 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3264 (30).jpg,,,SHARPV06796,,12/3/2019 6:12:15 PM,,No,PG5 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3265 (30).jpg,,,SHARPXS0832,,12/3/2019 6:12:18 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3266 (30).jpg,,,SHARPXS0862,,12/3/2019 6:12:28 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3267 (30).jpg,,,SHARPXS0832,,12/3/2019 6:13:22 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3268 (30).jpg,,,SHARPV03069,,12/3/2019 6:13:31 PM,,No,PG5 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3269 (30).jpg,,,SHARPV03090,,12/3/2019 6:14:03 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3270 (30).jpg,,,SHARPXS0862,,12/3/2019 6:14:04 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3271 (29).jpg,,,SHARPXS0821,,12/3/2019 6:14:05 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3272 (29).jpg,,,SHARPXS0862,,12/3/2019 6:14:14 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3273 (29).jpg,,,SHARPXS0821,,12/3/2019 6:14:26 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3274 (29).jpg,,,SHARPXS1386,,12/3/2019 6:14:28 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3275 (29).jpg,,,SHARPXS0831,,12/3/2019 6:14:29 PM,,No,PG1 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3276 (29).jpg,,,SHARPXS0861,,12/3/2019 6:14:33 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3277 (29).jpg,,,SHARPXS0862,,12/3/2019 6:14:55 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3278 (29).jpg,,,SHARPXS0862,,12/3/2019 6:15:49 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3279 (29).jpg,,,SHARPXS0832,,12/3/2019 6:16:07 PM,,No,PG1 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3280 (29).jpg,,,SHARPXS0861,,12/3/2019 6:16:39 PM,,No,PG3 North East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3281 (29).jpg,,,SHARPXS0861,,12/3/2019 6:16:47 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3282 (29).jpg,,,SHARPXS0862,,12/3/2019 6:17:05 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3283 (29).jpg,,,SHARPV03261,,12/3/2019 6:17:13 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3284 (29).jpg,,,SHARPXS0861,,12/3/2019 6:17:30 PM,,No,PG3 North East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3285 (29).jpg,,,SHARPXS0862,,12/3/2019 6:17:51 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3286 (29).jpg,,,SHARPXS0866,,12/3/2019 6:17:57 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3287 (29).jpg,,,SHARPXS0862,,12/3/2019 6:19:17 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3288 (29).jpg,,,SHARPV03682,,12/3/2019 6:19:44 PM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3289 (29).jpg,,,SHARPXS0862,,12/3/2019 6:20:42 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3290 (29).jpg,,,SHARPV03261,,12/3/2019 6:21:33 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3291 (29).jpg,,,SHARPXS0865,,12/3/2019 6:23:43 PM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3292 (29).jpg,,,SHARPXS0865,,12/3/2019 6:23:51 PM,,No,PG2 SE Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3293 (29).jpg,,,SHARPXS0821,,12/3/2019 6:24:33 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3294 (29).jpg,,,SHARPXS0866,,12/3/2019 6:25:17 PM,,No,PG2 SE Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3295 (29).jpg,,,SHARPV03161,,12/3/2019 6:25:21 PM,,No,PG6 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3296 (29).jpg,,,SHARPXS0861,,12/3/2019 6:25:24 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3297 (29).jpg,,,SHARPV03287,,12/3/2019 6:26:01 PM,,No,PG3 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3298 (29).jpg,,,SHARPXS0821,,12/3/2019 6:26:13 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3299 (29).jpg,,,SHARPXS0832,,12/3/2019 6:26:15 PM,,No,PG1 East (Center) Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3300 (29).jpg,,,SHARPV03261,,12/3/2019 6:26:48 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3301 (29).jpg,,,SHARPXS0862,,12/3/2019 6:27:28 PM,,No,PG3 East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3302 (29).jpg,,,SHARPXS0861,,12/3/2019 6:27:44 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3303 (29).jpg,,,SHARPV03682,,12/3/2019 6:28:06 PM,,No,PG3 South East Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3304 (29).jpg,,,SHARPV03261,,12/3/2019 6:28:32 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3305 (29).jpg,,,SHARPV03261,,12/3/2019 6:28:53 PM,,No,PG6 West Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3306 (29).jpg,,,SHARPXS0861,,12/3/2019 6:28:56 PM,,No,PG3 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3307 (29).jpg,,,SHARPXS0821,,12/3/2019 6:29:24 PM,,No,PG2 NW (Center) Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-3 (42).jpg,C:\Users\gerardo\Documents\Image1-3308 (29).jpg,,,SHARPXS1386,,12/3/2019 6:29:26 PM,,No,PG1 SW Exit
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3309 (29).jpg,,,SHARPV03090,,12/3/2019 6:29:34 PM,,No,PG4 East Entry
NOPLATE,C:\Users\gerardo\Documents\Image0-0 (73).jpg,C:\Users\gerardo\Documents\Image1-3310 (29).jpg,,,SHARPV03682,,12/3/2019 6:30:08 PM,,No,PG3 South East Exit
